Date,Open,High,Low,Close
2022-11-05,0.3433,0.3523,0.3402,0.3457
2022-11-06,0.3457,0.3592,0.3248,0.3249
2022-11-07,0.3248,0.3304,0.3128,0.3191
2022-11-08,0.3189,0.339,0.24,0.2566
2022-11-09,0.2566,0.2577,0.2026,0.2076
2022-11-10,0.2075,0.2599,0.2042,0.242
2022-11-11,0.2419,0.265,0.2211,0.2302
2022-11-12,0.2303,0.2306,0.2164,0.2197
2022-11-13,0.2198,0.2694,0.2144,0.2443
2022-11-14,0.2444,0.3148,0.2231,0.2836
2022-11-15,0.2838,0.2999,0.2588,0.261
2022-11-16,0.2611,0.2698,0.2479,0.2497
2022-11-17,0.2497,0.2529,0.2387,0.2422
2022-11-18,0.2421,0.2517,0.2362,0.239
2022-11-19,0.239,0.2393,0.2307,0.2365
2022-11-20,0.2365,0.2552,0.2236,0.2259
2022-11-21,0.2259,0.2337,0.2092,0.2152
2022-11-22,0.2153,0.2233,0.2083,0.2231
2022-11-23,0.223,0.2367,0.2222,0.2361
2022-11-24,0.236,0.2415,0.2318,0.2348
2022-11-25,0.2348,0.2418,0.2285,0.238
2022-11-26,0.2381,0.2525,0.2359,0.2373
2022-11-27,0.2374,0.2467,0.2361,0.2382
2022-11-28,0.2381,0.2435,0.2269,0.2435
2022-11-29,0.2434,0.2459,0.2374,0.2406
2022-11-30,0.2406,0.2486,0.2391,0.2475
2022-12-01,0.2474,0.2499,0.243,0.2466
2022-12-02,0.2465,0.263,0.2444,0.2549
2022-12-03,0.2551,0.257,0.2473,0.2478
2022-12-04,0.2477,0.2563,0.2451,0.2513
2022-12-05,0.2512,0.2549,0.2465,0.2481
2022-12-06,0.2479,0.2549,0.2456,0.2538
2022-12-07,0.2539,0.2548,0.2408,0.2436
2022-12-08,0.2437,0.2475,0.2389,0.2455
2022-12-09,0.2455,0.2488,0.2422,0.2433
2022-12-10,0.2433,0.249,0.2432,0.249
2022-12-11,0.2489,0.2547,0.245,0.2457
2022-12-12,0.2457,0.2457,0.2349,0.2414
2022-12-13,0.2416,0.2569,0.2303,0.2472
2022-12-14,0.2472,0.2571,0.2393,0.2438
2022-12-15,0.2439,0.2514,0.2358,0.2369
2022-12-16,0.2369,0.2396,0.2111,0.2164
2022-12-17,0.2163,0.2217,0.2058,0.2176
2022-12-18,0.2176,0.2219,0.2138,0.216
2022-12-19,0.216,0.2186,0.1984,0.2023
2022-12-20,0.2023,0.2121,0.2014,0.2115
2022-12-21,0.2114,0.2116,0.2057,0.2105
2022-12-22,0.2105,0.229,0.2089,0.2144
2022-12-23,0.2145,0.2171,0.2132,0.2144
2022-12-24,0.2144,0.2164,0.2134,0.2148
2022-12-25,0.2149,0.2154,0.2089,0.2123
2022-12-26,0.2123,0.2173,0.2115,0.217
2022-12-27,0.2171,0.2181,0.2112,0.2156
2022-12-28,0.2157,0.216,0.2063,0.2104
2022-12-29,0.2105,0.2121,0.2003,0.2037
2022-12-30,0.2037,0.2043,0.1957,0.1962
2022-12-31,0.1963,0.2074,0.1958,0.2017
2023-01-01,0.2018,0.2038,0.2002,0.2025
2023-01-02,0.2025,0.2063,0.1993,0.2047
2023-01-03,0.2045,0.2067,0.2031,0.2061
2023-01-04,0.2061,0.2122,0.2061,0.2097
2023-01-05,0.2097,0.2131,0.2074,0.2103
2023-01-06,0.2103,0.2318,0.2046,0.2128
2023-01-07,0.2129,0.2148,0.2108,0.2123
2023-01-08,0.2123,0.2195,0.2097,0.219
2023-01-09,0.2191,0.23,0.2178,0.2247
2023-01-10,0.2249,0.2578,0.2213,0.2339
2023-01-11,0.2341,0.2389,0.2256,0.2386
2023-01-12,0.2387,0.2439,0.2308,0.243
2023-01-13,0.2429,0.2531,0.2414,0.2508
2023-01-14,0.2506,0.2711,0.2472,0.2609
2023-01-15,0.2611,0.2683,0.2536,0.2656
2023-01-16,0.2655,0.2725,0.2555,0.2635
2023-01-17,0.2634,0.268,0.2578,0.2633
2023-01-18,0.2631,0.282,0.2492,0.2517
2023-01-19,0.2517,0.26,0.2505,0.2572
2023-01-20,0.2573,0.2796,0.2511,0.2786
2023-01-21,0.2786,0.2845,0.2722,0.2738
2023-01-22,0.2739,0.2879,0.2732,0.2777
2023-01-23,0.2777,0.291,0.2777,0.289
2023-01-24,0.2891,0.3277,0.2769,0.281
2023-01-25,0.2812,0.2938,0.2734,0.2883
2023-01-26,0.2883,0.3065,0.2871,0.2919
2023-01-27,0.2921,0.304,0.2833,0.3024
2023-01-28,0.3025,0.3046,0.2896,0.2934
2023-01-29,0.2934,0.3036,0.2902,0.3018
2023-01-30,0.3018,0.304,0.2739,0.2787
2023-01-31,0.2787,0.2873,0.2762,0.2832
2023-02-01,0.2831,0.2987,0.2688,0.2922
2023-02-02,0.2925,0.3099,0.2925,0.2965
2023-02-03,0.2965,0.3135,0.2942,0.313
2023-02-04,0.3128,0.3237,0.3081,0.3186
2023-02-05,0.3186,0.33,0.2962,0.3049
2023-02-06,0.3048,0.3167,0.3029,0.3067
2023-02-07,0.3067,0.3255,0.3033,0.3245
2023-02-08,0.3247,0.3296,0.3032,0.3157
2023-02-09,0.3158,0.3187,0.2762,0.2827
2023-02-10,0.2826,0.2941,0.2764,0.2893
2023-02-11,0.2892,0.2926,0.2836,0.2906
2023-02-12,0.2906,0.374,0.2873,0.3429
2023-02-13,0.3429,0.3728,0.319,0.3305
2023-02-14,0.3306,0.3382,0.3209,0.3325
2023-02-15,0.3326,0.3473,0.3266,0.3471
2023-02-16,0.3473,0.3569,0.3217,0.3217
2023-02-17,0.3217,0.3432,0.3191,0.3365
2023-02-18,0.3366,0.3409,0.3307,0.3343
2023-02-19,0.3343,0.3559,0.3318,0.347
2023-02-20,0.347,0.3623,0.3325,0.3612
2023-02-21,0.3611,0.3685,0.3378,0.3458
2023-02-22,0.3459,0.3483,0.325,0.337
2023-02-23,0.3369,0.3441,0.3282,0.3345
2023-02-24,0.3346,0.343,0.3154,0.323
2023-02-25,0.323,0.3268,0.3087,0.3181
2023-02-26,0.3178,0.3455,0.3151,0.3342
2023-02-27,0.334,0.3375,0.3233,0.3281
2023-02-28,0.3281,0.329,0.3095,0.3129
2023-03-01,0.313,0.3323,0.31,0.3283
2023-03-02,0.3284,0.3305,0.3107,0.3184
2023-03-03,0.3185,0.3188,0.2846,0.2932
2023-03-04,0.2933,0.2965,0.2801,0.287
2023-03-05,0.287,0.2926,0.2841,0.286
2023-03-06,0.286,0.2874,0.2741,0.2838
2023-03-07,0.2838,0.2877,0.2695,0.2769
2023-03-08,0.2767,0.2777,0.254,0.2582
2023-03-09,0.2582,0.2662,0.2365,0.2402
2023-03-10,0.2403,0.2424,0.2256,0.2414
2023-03-11,0.2413,0.2479,0.2252,0.2347
2023-03-12,0.2344,0.2544,0.2305,0.254
2023-03-13,0.2539,0.2715,0.249,0.2689
2023-03-14,0.2689,0.2925,0.2625,0.2834
2023-03-15,0.2834,0.2892,0.2577,0.264
2023-03-16,0.2637,0.278,0.2587,0.2668
2023-03-17,0.2668,0.2919,0.2623,0.2918
2023-03-18,0.2917,0.3014,0.2826,0.2861
2023-03-19,0.2859,0.2996,0.2842,0.2964
2023-03-20,0.2965,0.3016,0.2765,0.2803
2023-03-21,0.2803,0.2861,0.2688,0.2801
2023-03-22,0.2803,0.2826,0.2576,0.265
2023-03-23,0.2651,0.2814,0.2624,0.2794
2023-03-24,0.2796,0.2807,0.2643,0.2698
2023-03-25,0.2698,0.2708,0.2589,0.2645
2023-03-26,0.2645,0.2715,0.2619,0.2689
2023-03-27,0.269,0.2699,0.2488,0.2562
2023-03-28,0.2563,0.305,0.252,0.285
2023-03-29,0.2849,0.4998,0.2849,0.4872
2023-03-30,0.4873,0.59,0.4534,0.4652
2023-03-31,0.4652,0.6915,0.4555,0.6611
2023-04-01,0.6605,0.745,0.5925,0.718
2023-04-02,0.7182,0.738,0.6553,0.71
2023-04-03,0.7097,0.94,0.654,0.9325
2023-04-04,0.9325,0.9334,0.7789,0.83
2023-04-05,0.83,0.862,0.7365,0.749
2023-04-06,0.7486,0.79,0.7104,0.7286
2023-04-07,0.7285,0.743,0.6763,0.6839
2023-04-08,0.6836,0.736,0.6277,0.6362
2023-04-09,0.6359,0.6512,0.6117,0.6275
2023-04-10,0.6272,0.6589,0.6024,0.6484
2023-04-11,0.6483,0.649,0.6084,0.6136
2023-04-12,0.6137,0.614,0.5651,0.5801
2023-04-13,0.5799,0.5988,0.5736,0.59
2023-04-14,0.5904,0.6983,0.5864,0.6527
2023-04-15,0.6526,0.7295,0.6457,0.6838
2023-04-16,0.6837,0.6943,0.6507,0.6711
2023-04-17,0.6711,0.682,0.63,0.6345
2023-04-18,0.6347,0.6458,0.6196,0.6362
2023-04-19,0.6363,0.6367,0.5738,0.5855
2023-04-20,0.5855,0.5955,0.5375,0.5494
2023-04-21,0.5493,0.599,0.5164,0.5283
2023-04-22,0.5282,0.6499,0.527,0.6319
2023-04-23,0.6318,0.6471,0.5558,0.5718
2023-04-24,0.5718,0.5788,0.5434,0.5518
2023-04-25,0.552,0.5573,0.5254,0.5534
2023-04-26,0.5532,0.67,0.5469,0.5815
2023-04-27,0.5812,0.6003,0.5689,0.5857
2023-04-28,0.5856,0.5897,0.5521,0.5655
2023-04-29,0.5657,0.5723,0.5504,0.5587
