Date,Open,High,Low,Close
2022-02-19,0.86,0.892,0.826,0.861
2022-02-20,0.861,0.862,0.78,0.796
2022-02-21,0.796,0.848,0.736,0.739
2022-02-22,0.74,0.803,0.715,0.799
2022-02-23,0.8,0.857,0.777,0.779
2022-02-24,0.778,0.857,0.658,0.827
2022-02-25,0.829,0.893,0.791,0.882
2022-02-26,0.884,0.927,0.879,0.895
2022-02-27,0.896,0.924,0.798,0.812
2022-02-28,0.811,0.881,0.791,0.877
2022-03-01,0.877,0.93,0.866,0.89
2022-03-02,0.891,1.0,0.863,0.917
2022-03-03,0.916,0.932,0.836,0.852
2022-03-04,0.851,0.887,0.775,0.78
2022-03-05,0.779,0.835,0.752,0.821
2022-03-06,0.82,0.833,0.767,0.775
2022-03-07,0.774,0.817,0.73,0.762
2022-03-08,0.762,0.839,0.756,0.805
2022-03-09,0.804,0.928,0.802,0.921
2022-03-10,0.921,0.944,0.813,0.827
2022-03-11,0.827,0.855,0.794,0.807
2022-03-12,0.807,0.835,0.776,0.777
2022-03-13,0.776,0.796,0.734,0.745
2022-03-14,0.743,0.778,0.73,0.768
2022-03-15,0.768,0.78,0.731,0.771
2022-03-16,0.772,0.824,0.762,0.819
2022-03-17,0.82,0.844,0.793,0.794
2022-03-18,0.793,0.841,0.776,0.836
2022-03-19,0.836,0.898,0.835,0.863
2022-03-20,0.863,0.87,0.805,0.847
2022-03-21,0.847,0.918,0.816,0.85
2022-03-22,0.85,0.934,0.844,0.91
2022-03-23,0.91,0.958,0.895,0.956
2022-03-24,0.956,0.982,0.933,0.953
2022-03-25,0.952,0.987,0.925,0.943
2022-03-26,0.943,1.017,0.941,0.998
2022-03-27,0.999,1.06,0.983,1.058
2022-03-28,1.057,1.113,0.972,1.004
2022-03-29,1.004,1.089,1.001,1.065
2022-03-30,1.065,1.21,1.018,1.12
2022-03-31,1.12,1.236,1.077,1.212
2022-04-01,1.211,1.279,1.101,1.172
2022-04-02,1.171,1.29,1.154,1.213
2022-04-03,1.214,1.283,1.195,1.266
2022-04-04,1.267,1.276,1.133,1.191
2022-04-05,1.19,1.219,1.123,1.133
2022-04-06,1.133,1.134,0.934,0.94
2022-04-07,0.94,1.017,0.923,1.003
2022-04-08,1.003,1.015,0.875,0.887
2022-04-09,0.886,0.941,0.884,0.935
2022-04-10,0.936,0.941,0.883,0.888
2022-04-11,0.888,0.892,0.777,0.795
2022-04-12,0.796,0.866,0.789,0.843
2022-04-13,0.843,0.892,0.822,0.882
2022-04-14,0.884,0.907,0.837,0.864
2022-04-15,0.865,0.899,0.849,0.866
2022-04-16,0.866,0.886,0.848,0.857
2022-04-17,0.856,0.876,0.802,0.806
2022-04-18,0.806,0.857,0.765,0.855
2022-04-19,0.856,0.938,0.842,0.882
2022-04-20,0.882,0.909,0.856,0.877
2022-04-21,0.877,0.905,0.814,0.827
2022-04-22,0.827,0.866,0.822,0.841
2022-04-23,0.841,0.865,0.824,0.84
2022-04-24,0.841,0.861,0.824,0.85
2022-04-25,0.851,0.853,0.771,0.844
2022-04-26,0.843,0.856,0.737,0.748
2022-04-27,0.748,0.792,0.738,0.784
2022-04-28,0.784,0.807,0.771,0.788
2022-04-29,0.787,0.806,0.698,0.709
2022-04-30,0.71,0.722,0.594,0.625
2022-05-01,0.625,0.679,0.612,0.672
2022-05-02,0.672,0.689,0.629,0.658
2022-05-03,0.659,0.692,0.638,0.657
2022-05-04,0.658,0.72,0.655,0.717
2022-05-05,0.716,0.726,0.61,0.639
2022-05-06,0.638,0.652,0.608,0.641
2022-05-07,0.642,0.647,0.592,0.613
2022-05-08,0.613,0.636,0.592,0.614
2022-05-09,0.615,0.633,0.474,0.479
2022-05-10,0.479,0.561,0.462,0.505
2022-05-11,0.505,0.524,0.292,0.299
2022-05-12,0.298,0.32,0.214,0.243
2022-05-13,0.242,0.325,0.239,0.283
2022-05-14,0.284,0.308,0.264,0.305
2022-05-15,0.304,0.329,0.29,0.328
2022-05-16,0.328,0.328,0.285,0.307
2022-05-17,0.308,0.347,0.307,0.342
2022-05-18,0.341,0.358,0.295,0.296
2022-05-19,0.297,0.341,0.289,0.337
2022-05-20,0.338,0.347,0.307,0.326
2022-05-21,0.326,0.394,0.324,0.363
2022-05-22,0.362,0.385,0.345,0.376
2022-05-23,0.376,0.386,0.34,0.346
2022-05-24,0.347,0.388,0.333,0.383
2022-05-25,0.384,0.516,0.37,0.396
2022-05-26,0.397,0.404,0.33,0.339
2022-05-27,0.34,0.346,0.312,0.318
2022-05-28,0.318,0.527,0.313,0.525
2022-05-29,0.525,1.21,0.505,0.972
2022-05-30,0.972,1.334,0.934,1.009
2022-05-31,1.009,1.031,0.829,0.859
